"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
0.799214980197073,2.31227677878582,-1.67246111315185,-1.3529842461505,0.0936082452813101,0.45230381852625,179.981702486239,2103.98170248624
0.453702050738815,2.08386764260451,-2.39281723810962,-2.19447123712402,0.10204432767353,0.484933535215002,257.532427499115,2181.53242749911
0.510306064286603,2.2712498367598,-2.52719700097675,-2.16196276899125,0.0634172487192517,0.465506240697468,250.588530867147,2174.58853086715
0.686073881038492,2.79783881242016,-2.85242677087334,-1.92588597981279,0.113135537946453,0.484862095081223,213.686272536471,2137.68627253647
0.915852011601156,2.88156917073224,-2.26658913791045,-1.48051563040075,0.0926474648543915,0.460145216956485,186.48423066172,2110.48423066172
0.757489436307348,2.63375713216148,-2.28936414777834,-1.6312100887011,0.107267707768688,0.451739998156394,207.148523267059,2131.14852326706
1.89686907959241,3.76887390216442,-1.87208630306055,-0.86917415589629,0.124271818502288,0.451418551150573,127.541907891156,2051.54190789116
0.951959993030243,2.51017293796617,-1.65473555207944,-1.23747987854038,0.0809436667474242,0.453122118240261,208.156435254804,2132.1564352548
1.39218262165232,3.0789953897677,-1.70240104688261,-0.964682168428193,0.141133743177347,0.453545537011362,136.763067297406,2060.76306729741
0.685512835309539,2.98815513765323,-3.25634717060095,-2.07732401757622,0.102179402154753,0.456818137722912,236.445373741815,2160.44537374181
0.974442208062514,2.93937674955186,-2.21663624695222,-1.42320559904369,0.0850299459848,0.465603645582335,176.832985710501,2100.8329857105
0.83664582458301,2.03940429786543,-1.24281080713722,-1.15351074528245,0.0652871247014675,0.450804429233489,178.903651985515,2102.90365198551
0.822218335100493,2.58984508854057,-2.03939066313145,-1.48824696460886,0.0866662780057249,0.476698202992714,207.347968934767,2131.34796893477
0.611614997975626,2.19989035278743,-1.97817155412533,-1.71710477197792,0.0813226374780424,0.461770211353484,221.375096564762,2145.37509656476
0.938275684866631,2.57768965968915,-1.77039757313247,-1.25913005355552,0.114501226282853,0.445400228233289,196.187410522654,2120.18741052265
0.739712337775456,2.58203099031554,-2.253201580698,-1.61848039973918,0.126813587164236,0.474506212866337,191.069822139905,2115.06982213991
1.22368719413133,2.63679359403117,-1.42043663014292,-1.02112338538542,0.0562735207344413,0.453784206522173,163.129562001309,2087.12956200131
0.86771462611795,2.28969687951182,-1.51049424610411,-1.2351128876526,0.0842707037913128,0.479409812168859,193.107494641215,2117.10749464121
1.00863917670083,2.64986207382227,-1.74040657265795,-1.20298959433814,0.110593168969617,0.483708986192615,160.038626680162,2084.03862668016
0.888624357239817,2.47777930285632,-1.72721753113231,-1.32115337358586,0.0730123853590284,0.46159694341039,193.912826423536,2117.91282642354
1.17453063666591,2.93564465325637,-1.83435179576421,-1.14410235847693,0.105607339002595,0.473792547789565,148.02164073673,2072.02164073673
2.01898373185198,3.96083597082608,-1.94258890503778,-0.883722751853612,0.0971756844088893,0.496270243696953,140.851930994579,2064.85193099458
0.46861117828056,2.2588875810439,-2.72217850335797,-2.2826127428893,0.127581129707026,0.472358427917447,248.367066032677,2172.36706603268
1.17516545637882,3.0581423364598,-1.98955698095186,-1.22071546295642,0.0804384808819321,0.464907814099316,175.69767502892,2099.69767502892
0.948195791127079,2.69233009950397,-1.91116682665267,-1.26519844263172,0.154513669939305,0.451017150047465,154.444948508355,2078.44494850835
1.07135101037998,2.99922297634998,-2.09906425968534,-1.30544804049913,0.0942906759866195,0.478747450745571,184.794628595599,2108.7946285956
0.785778840166841,2.57369441355979,-2.10743233203582,-1.51841349499737,0.119257489508473,0.482306070967138,176.954302558792,2100.95430255879
1.52926364431297,3.16346114315461,-1.63599756678073,-0.889372376950481,0.144936244365042,0.463328531821454,129.557329358328,2053.55732935833
0.928596543892938,2.52603633291755,-1.71787726251628,-1.25494677898233,0.10518984306867,0.45622338313696,155.978610999667,2079.97861099967
0.832230764515484,2.8239360988488,-2.39555404294148,-1.56874385968327,0.127862550014209,0.465784236280992,181.996431403753,2105.99643140375
1.1685448136819,2.68858961915486,-1.54647773358631,-1.05891395020779,0.0914867822568674,0.465922372108116,158.871391563184,2082.87139156318
1.06005302013537,3.14448399015972,-2.33190684252475,-1.35328542963293,0.129887548714017,0.474787587252861,161.597737691855,2085.59773769185
0.973541629570427,2.96855589905543,-2.26295513672722,-1.41268945404155,0.111927372239059,0.468274485608863,168.674556769291,2092.67455676929
1.57556437853959,3.06424634277934,-1.48987971820294,-0.885411394780964,0.0870167663645805,0.460983511695082,152.703173418921,2076.70317341892
1.02914395752336,2.81416170640764,-1.92380911628473,-1.24021381098588,0.127020425699488,0.461208396902534,161.913997080006,2085.91399708001
0.919744154315566,2.73603017397571,-2.03476724417896,-1.34075975696346,0.146626795665272,0.45634254565023,162.87013604919,2086.87013604919
0.800093832826442,3.09898213356485,-3.00080124047069,-1.81276801413096,0.123868669229837,0.475128304774557,205.49858567255,2129.49858567255
0.976275232653735,2.9874138115288,-2.28538043955439,-1.43327435812442,0.096731582622601,0.471237196232003,180.46373633821,2104.46373633821
1.21371849112125,2.81660368139341,-1.63408079304906,-1.0968457310971,0.0634742697918143,0.4655327243403,207.00143254142,2131.00143254142
0.775493528139295,2.48325953826171,-1.98795273932323,-1.51267646741639,0.088406873807616,0.442370179807257,216.699681634188,2140.69968163419
1.01239682200601,2.51573284746337,-1.56285352300537,-1.18462692463483,0.0578368962603141,0.477885800513719,215.858322342779,2139.85832234278
1.1956348855863,2.91345985301986,-1.77484121981689,-1.09552903495557,0.122844520442648,0.459908553988821,154.860248428997,2078.860248429
0.98275545508048,2.74594949163715,-1.91813705323183,-1.28634397658362,0.110722545632879,0.45510307775235,169.096723867474,2093.09672386747
-0.376828436476226,2.76715161292154,5.07998289652523,3.77297775006929,0.101344527803001,0.475429535688632,613.145151398633,2537.14515139863
0.937053601264757,2.5970696184292,-1.79946232367723,-1.32141678279829,0.0643468570425306,0.449145972408779,181.454931784512,2105.45493178451
1.05995748046558,2.90144812129923,-1.98555162724384,-1.27642392781228,0.0922385774161326,0.465794475057096,192.653916314065,2116.65391631406
1.21336155738077,3.1812452271014,-2.08518251080941,-1.15525054517655,0.155671664180646,0.463031664705844,141.412895297251,2065.41289529725
0.995452001050214,3.04295555850412,-2.32547087184067,-1.40738304081705,0.12104603225416,0.47243011306093,178.18506715345,2102.18506715345
0.792762514758533,2.47333599651428,-1.92913730082097,-1.46307065693718,0.0968769632322956,0.462325383904709,181.79040693437,2105.79040693437
0.954207609946794,2.70689175975026,-1.91972452394621,-1.34123910334639,0.0771585972867024,0.47273349809379,179.998062053591,2103.99806205359
0.56133390521637,2.52573349762221,-2.84114750673753,-2.15420981192509,0.0955505126794303,0.470669523351248,229.726941611562,2153.72694161156
1.54808405963716,3.470552711571,-1.94510369911953,-1.05308581976717,0.0678328700048915,0.468559869277322,163.014044456149,2087.01404445615
0.899510779291439,2.42781915783756,-1.63819767335255,-1.21416558986139,0.135356402387554,0.451803913796394,157.387338725715,2081.38733872571
1.22450207515852,3.09687301837491,-1.95806578986338,-1.16281046578729,0.101733335812222,0.476399959017526,135.219919658188,2059.21991965819
0.958801083140506,2.87091620877609,-2.1490797264268,-1.36962335140809,0.127515241391862,0.486560815678114,166.440815923581,2090.44081592358
0.8301573420999,2.78779012804886,-2.34045204562904,-1.54798839176337,0.131084951729019,0.449658088798274,177.273080774306,2101.27308077431
1.92308836911353,3.38836763418854,-1.49252569575219,-0.79415568096955,0.0868146604377081,0.468513014901307,164.308269646226,2088.30826964623
1.24588197326953,3.28188039806521,-2.16126791668303,-1.20964878715856,0.107442425523761,0.461227010228684,184.480055377329,2108.48005537733
0.89237962995913,3.39202686231011,-3.22336084564153,-1.79183283549951,0.108718649783411,0.458419476344844,202.116509497225,2126.11650949722
0.60394557098173,2.12604331706286,-1.87105444729074,-1.65459914641227,0.105529099587547,0.452182931502633,204.007873765972,2128.00787376597
0.782324660007145,2.21197792506303,-1.56356005092613,-1.2994109560645,0.114310250833682,0.476517447830673,183.789154955563,2107.78915495556
1.11042762309995,2.95373368097487,-1.96423037319832,-1.23266465722807,0.0973336333084283,0.464820812277373,202.335211631936,2126.33521163194
1.30273289470404,3.00067560391478,-1.72791638956329,-1.04907460305942,0.102610295707371,0.463249023518169,158.821945658427,2082.82194565843
0.885260408825347,3.12555631047268,-2.75882162823089,-1.65337510798005,0.111956470905299,0.461167492842978,185.166189404841,2109.16618940484
0.910155564976411,3.03477953829989,-2.52975623082698,-1.54917062755698,0.118005652565279,0.490334995165173,200.687439471453,2124.68743947145
0.844120219269915,2.63728678070499,-2.05992031848761,-1.45702160651981,0.105129566085668,0.459953526616968,179.680939593426,2103.68093959343
1.00492700665064,2.74305265822379,-1.87186179592954,-1.24724890140192,0.117553039470494,0.457217607979455,160.697274965781,2084.69727496578
0.593717632486227,2.47447475822283,-2.57825647835377,-1.95272365687976,0.13115816069471,0.455555135081836,223.218449691166,2147.21844969117
0.711026939669975,2.69503312857499,-2.55377228304737,-1.79610891275776,0.0990605795725126,0.460156883886612,216.983665246614,2140.98366524661
1.02240335816707,2.79127125429381,-1.90511776805357,-1.24789278547651,0.117161051640133,0.464433835001271,176.535615852637,2100.53561585264
0.832301334859958,2.31625569785981,-1.61150782569955,-1.33311510993018,0.0583615108838025,0.464887504097218,197.381528489309,2121.38152848931
1.39834504692588,2.92078267395311,-1.52519069724943,-0.948411981386103,0.0959592488671689,0.477723951676404,136.743387583692,2060.74338758369
0.700880305313478,2.73755452698604,-2.6731400252679,-1.86267425575798,0.0902658584328702,0.453787608890361,254.41345920029,2178.41345920029
1.38620497091533,3.36131667834597,-2.03765858029391,-1.1272162427615,0.0852006612575507,0.470827260565273,171.613267220096,2095.6132672201
1.62325175896384,3.16335164058816,-1.54116475567527,-0.895034190657351,0.0793530610796852,0.476765520688181,151.340094128627,2075.34009412863
1.17952371479043,2.64501074820361,-1.48281924525689,-1.02287754394428,0.0983422819214235,0.442598741829972,187.680658038712,2111.68065803871
0.924726624395559,2.84704260784007,-2.19136429000166,-1.43815131143823,0.101245593945033,0.468938416572185,174.543076813141,2098.54307681314
0.616177851206559,2.52325866725634,-2.58319667341869,-1.92265764369317,0.124850768298159,0.455649123531858,218.665637688388,2142.66563768839
1.65151845300461,3.28575756925797,-1.63428431336848,-0.900417820377381,0.0943508312474854,0.434686453070757,137.624180643669,2061.62418064367
1.20944832459856,2.9815963816882,-1.83759752328543,-1.14758644815964,0.0850401639272563,0.4648090792105,162.56453064643,2086.56453064643
0.905895645096765,2.82128082020257,-2.19661765390004,-1.43968777995026,0.117489824044736,0.463432445718224,189.337340579146,2113.33734057915
1.06018911529804,2.97644200734396,-2.0890629075623,-1.29298273641897,0.110748901830885,0.457478021594823,183.418917165225,2107.41891716523
0.624649609222812,2.40295006226348,-2.31096318499113,-1.82377437836556,0.0996639995542054,0.452030424773382,227.1464596267,2151.1464596267
1.39946920542011,3.35024663453114,-2.00507315000507,-1.07370652010843,0.123263953252366,0.481219300330505,162.307412178358,2086.30741217836
1.0849550192393,2.66669938989857,-1.63861300929125,-1.1551369283602,0.0738077479676217,0.451987629954162,154.186815174801,2078.1868151748
0.634824449652184,2.71961910060627,-2.91274542766699,-2.05876508953695,0.0832594513391397,0.44378648017922,254.898241940877,2178.89824194088
1.42742154386818,3.27321150776242,-1.87644526253866,-1.01855426381372,0.127992641626811,0.463169287771456,136.149030408229,2060.14903040823
0.678785037768159,2.45439367286608,-2.21868779002999,-1.71659237030784,0.0913391074808468,0.450099561101245,208.508976287744,2132.50897628774
0.792786238487011,2.19935540887569,-1.52536837161244,-1.34173813644561,0.0453667993521104,0.456356036428745,250.779093972122,2174.77909397212
1.15835058983027,3.36400496506477,-2.44238003250781,-1.32645973854339,0.125607103136066,0.472051010622238,171.888619619952,2095.88861961995
0.72332386667541,2.28092704223387,-1.79816691100848,-1.50547749002834,0.0712208240461149,0.462890794890493,199.78986014455,2123.78986014455
1.46832832824525,2.5049075550052,-1.06831723845794,-0.788725411204236,0.0642539622846389,0.433677524426744,158.836131603395,2082.83613160339
0.716887901533561,2.58331382963133,-2.32725030234454,-1.69725968507917,0.104496087409891,0.435200203509347,216.757867979149,2140.75786797915
1.8101266986439,3.03902980678262,-1.2755601822558,-0.774196960064438,0.0652552752568182,0.465143683379177,179.841735042493,2103.84173504249
0.75476270149508,2.56312114515062,-2.17604486539438,-1.59996731306527,0.0979975837648373,0.458020416266101,186.349572150005,2110.34957215
0.768923634367651,2.2090914021973,-1.58666108217474,-1.33972420019313,0.0967587634330424,0.453852837605766,170.981679460968,2094.98167946097
0.836167339638042,2.69372908932086,-2.16947495515504,-1.49627508854099,0.114484481718545,0.49332010739495,178.604711732892,2102.60471173289
0.87789185495295,2.22449403378443,-1.40916380486515,-1.18975560609947,0.0771965937837675,0.45656089741263,155.394021524297,2079.3940215243
1.17044915013248,3.24042500700315,-2.24280444494808,-1.30285440880334,0.0814111983938533,0.50053474163582,207.449985318417,2131.44998531842
1.35940829336661,3.07873775591004,-1.74315292468019,-1.01826899761873,0.114112557993771,0.470182857096577,125.166812601739,2049.16681260174
1.4792510073456,3.09034430508348,-1.6140309988869,-0.940692273251538,0.103871593779,0.440518516763487,144.17855407185,2068.17855407185
0.538968123277238,2.19592742354044,-2.23672655264648,-1.90071170514535,0.136447199715227,0.453114160922088,213.015429216294,2137.01542921629
1.33088894979202,2.70665286107804,-1.37614218517758,-0.860784065121416,0.156074952868405,0.451152744441573,131.447619145068,2055.44761914507
1.16845564134565,2.96060451113135,-1.87537694225964,-1.19478290257833,0.07210494766208,0.449600122599017,176.972631298731,2100.97263129873
1.87541138898572,3.23121949224352,-1.39179854995724,-0.792658771475303,0.0688107469515492,0.446695757085842,140.400934927798,2064.4009349278
1.03185327360412,3.04737808257697,-2.24995971223069,-1.40174446219204,0.0749083529572012,0.486637247006794,224.586928210829,2148.58692821083
1.13531297823714,3.11263626985843,-2.13344353807221,-1.30024523391862,0.0705821632505599,0.476754328609878,217.069644755122,2141.06964475512
1.05162241229488,2.88397746526065,-1.97726054591709,-1.2635790522687,0.107624828298647,0.471881902796956,166.697223138094,2090.69722313809
1.02209269218108,2.95329245139677,-2.1333525741352,-1.32714358402019,0.117584704318624,0.466743926562943,165.752736671257,2089.75273667126
0.567641249708983,2.59176960453442,-2.95841329644045,-2.20286211361738,0.0800671184135627,0.478299259640046,285.079593839348,2209.07959383935
1.15507811506812,3.08712701984709,-2.06270751569645,-1.25422588254152,0.082102362091972,0.457198675727165,173.408992031058,2097.40899203106
0.805471436860012,2.706800165432,-2.27406174828023,-1.5486920752456,0.131566244021423,0.461575426636293,192.678090637269,2116.67809063727
1.76946716800215,3.32608405936099,-1.56301786351114,-0.861045159856988,0.0788095375083131,0.479933218030828,156.400020463712,2080.40002046371
1.02481843102592,3.11755865090405,-2.37094973304125,-1.41371131519994,0.107318438228246,0.469015720011504,175.133004856953,2099.13300485695
0.622974191082416,2.31785624355424,-2.15597116328717,-1.76659476949122,0.0937200531236371,0.422910627591299,223.174831771361,2147.17483177136
1.05873481577506,2.63549476860305,-1.64012568866201,-1.16449513287322,0.0801483459915513,0.442246591284728,154.828651604809,2078.82865160481
1.02178475181313,2.67590220512709,-1.75194741326341,-1.17971728555137,0.129708305493508,0.455986220434929,157.476826739887,2081.47682673989
0.828165276234282,3.03858730458731,-2.78718906496002,-1.7211286461461,0.113400880619349,0.461558005693501,202.400399111719,2126.40039911172
1.01608022331536,2.6898103509358,-1.78014480500223,-1.2549007484971,0.0687203048480975,0.471227335411036,191.80693079573,2115.80693079573
1.00171932056949,2.59277914368776,-1.67774134677777,-1.21929057606347,0.0748739121555149,0.472104200996334,183.657582062544,2107.65758206254
1.10845516541053,2.67241790055578,-1.61075920300437,-1.0958849324845,0.109584618269057,0.46871922012754,158.571800290648,2082.57180029065
1.07985360809868,3.00379141307677,-2.08888565672348,-1.33985371298983,0.0509789844003282,0.461301513219255,202.708433853097,2126.7084338531
0.758104703118382,3.19994823026938,-3.37673300082573,-2.03917328462892,0.0713189845172459,0.487403567121949,287.405919880413,2211.40591988041
1.19960202808222,3.05455860337713,-1.94446325594778,-1.16835945570012,0.104795528982761,0.44562134567968,166.894852229537,2090.89485222954
2.10560226435181,3.47143428104715,-1.43080867783678,-0.722151332245415,0.102181529620072,0.462432498142823,129.031407155748,2053.03140715575
1.55544560557359,3.10950526802553,-1.55405997117992,-0.928268559292969,0.0712859274995345,0.473437250170028,181.62978185141,2105.62978185141
0.966880016468318,2.61336741230849,-1.76590919126203,-1.29487350252007,0.0565699898453151,0.44262606459138,206.929055274999,2130.929055275
0.693218465632423,2.57183865811943,-2.38537864010996,-1.71686699304393,0.138131673049838,0.449759057078541,190.761478647748,2114.76147864775
0.945506245492949,2.781768956535,-2.04605695743115,-1.3578661762873,0.113181196374264,0.448840798130378,174.234199250605,2098.23419925061
0.549436230392288,2.44950047832396,-2.73009507810641,-2.12095844386465,0.108145083377316,0.477462166787017,233.264133409177,2157.26413340918
0.841565850483732,2.95296612455282,-2.5904119468917,-1.64281982679837,0.111627625445238,0.492171285915664,184.032593349527,2108.03259334953
1.00143452305259,2.64716869671997,-1.74936602133849,-1.20979761285626,0.111890743088782,0.449616842316843,159.417818054379,2083.41781805438
1.37445200172673,2.80729900096233,-1.43346724201777,-0.90984749328676,0.111395517540646,0.4353178758254,149.831797142116,2073.83179714212
1.26281583374662,3.15425592630791,-1.96967170167841,-1.12567772887507,0.123220108012846,0.462262751821423,139.228478272171,2063.22847827217
1.68170873849874,3.29712930612804,-1.61607379037481,-0.881783718204946,0.0985077052288734,0.462647175799504,143.3109109204,2067.3109109204
1.11571444100581,2.99367234321162,-2.0081469256665,-1.23881798508923,0.102776348185168,0.451081475959,150.026147369327,2074.02614736933
1.19994003199295,3.22521539232544,-2.16719462005458,-1.20467582970389,0.139231076614075,0.463270481436849,134.950952166996,2058.950952167
1.38531222943721,3.13088334077959,-1.76899299040214,-1.05638757288707,0.0736404721448841,0.470387066424048,147.789986706441,2071.78998670644
1.15595136969718,2.60786878346865,-1.47086196056239,-1.0340787880096,0.0939395922756546,0.477918507518035,148.399164926957,2072.39916492696
0.497162718985612,2.11678918180528,-2.25318405277365,-2.04417336439969,0.0846962199129438,0.469508102818454,235.891847332416,2159.89184733242
1.48588859646746,3.13469980130497,-1.65327718169157,-0.974953567415239,0.0798697244376592,0.455145534009524,140.433184912775,2064.43318491278
1.20121489665593,3.049225246971,-1.93507727731515,-1.1353356976928,0.133889840326985,0.500683451847502,163.399857547021,2087.39985754702
0.742818723412337,2.66071243207621,-2.38261046170317,-1.68934952967413,0.101607232867824,0.473586737576297,200.920755286561,2124.92075528656
1.16343378365815,2.8999708652394,-1.8071142374761,-1.12441703264751,0.121881169266951,0.457438719041214,152.167233719689,2076.16723371969
1.09983880629359,2.72360037848662,-1.68615595741042,-1.0881178678218,0.150063747020935,0.482891553514594,137.506125711162,2061.50612571116
1.30596746845594,2.81629374957447,-1.51832083789762,-0.969068756574291,0.109171635165406,0.478029313615453,154.533442368859,2078.53344236886
1.3824669474369,3.0827398863377,-1.71853750725045,-1.03376046514463,0.0811811586146586,0.468547247785334,169.096408253497,2093.0964082535
1.3337715823118,3.05297026410545,-1.74704341378994,-1.01836127629415,0.126126394830841,0.452954634224283,139.092008811459,2063.09200881146
0.916854702826874,2.59971086105668,-1.84284831071326,-1.34433833962166,0.0733949462747702,0.448013722943393,227.041220941786,2151.04122094179
0.514840710409696,2.25666534608858,-2.47287091971835,-2.09632554957096,0.0952895465747911,0.462484436305867,272.999792145163,2196.99979214516
1.22756792046625,3.3761956717126,-2.3213984789863,-1.29374341443374,0.0814129477617909,0.468576986709978,168.456924712067,2092.45692471207
1.23010772040352,3.27404863200545,-2.17854791636061,-1.2498255599305,0.0809719701148527,0.478461700813658,184.400672535797,2108.4006725358
0.573149302922904,2.53702312082721,-2.80750856835537,-2.11671624094177,0.0965143325659415,0.463080459970849,234.250372240582,2158.25037224058
1.24355153353448,3.06227712828098,-1.88523373529593,-1.12183067795466,0.10943197811606,0.468816419621758,155.861119682234,2079.86111968223
0.630607789923431,2.89573309346458,-3.32428106763638,-2.19132031135706,0.104665513537508,0.462362275532063,272.820543407759,2196.82054340776
1.1993904056461,3.57980354722659,-2.67114722954465,-1.35822077472901,0.134122139794381,0.483190678071094,157.977513634022,2081.97751363402
0.586182208430583,2.37593142435526,-2.4075492449492,-1.95106555548569,0.0755495397732338,0.457041149829589,280.742089942731,2204.74208994273
0.918184302666601,2.20281319272971,-1.32119062261566,-1.1188844751664,0.0806640176210935,0.440975000579795,172.20659961874,2096.20659961874
1.41341372118226,2.73627299763742,-1.32430968466489,-0.883450465517801,0.0845155859751182,0.467132800194992,152.136399728887,2076.13639972889
0.844022654176062,2.27996383479076,-1.53972024987539,-1.28969213468903,0.0609610874193727,0.460973062034968,187.730164143293,2111.73016414329
0.802883978092806,2.4602327367301,-1.88468859886093,-1.44970394518673,0.0824182566874493,0.443999438115366,190.063479664609,2114.06347966461
0.837054085191381,2.67219451904087,-2.13266492390378,-1.47611680603218,0.120073073639637,0.460435323211142,173.174459704078,2097.17445970408
0.56323875930501,2.68000835074039,-3.18801069767498,-2.32154721049808,0.0575578372860013,0.471707256851806,296.190619288933,2220.19061928893
1.04947355570895,2.80774249039299,-1.87794581613654,-1.21016414239101,0.127526776603265,0.43258602836611,173.470619810898,2097.4706198109
1.09998425819482,2.93232845407554,-1.95424391270202,-1.22354178720638,0.109353857540292,0.467594417813996,180.437076686354,2104.43707668635
1.39167777041072,3.26432961942105,-1.91420889425516,-1.06670908911048,0.106094590313696,0.501418444693115,147.312836294063,2071.31283629406
1.19230211672637,3.0728101395594,-1.97981745174281,-1.17889999605596,0.109703830294785,0.478334450238978,157.581592930169,2081.58159293017
1.49866985669587,2.89562921974091,-1.39868506408461,-0.882762975084753,0.083303436007591,0.470685583487957,145.51392874164,2069.51392874164
0.934911973698848,2.47497062749164,-1.63798298109065,-1.2248855288939,0.0987527906046545,0.457727053841452,185.399584555189,2109.39958455519
0.421557872560778,2.33377414759011,-3.22998461567974,-2.64849693881892,0.119538364867227,0.46276524384857,303.127878974101,2227.1278789741
1.77773433883125,3.59121610635285,-1.81366147359888,-0.939281934439228,0.0707722755485942,0.465657538034115,167.531412348479,2091.53141234848
0.642864099124484,2.29417917926136,-2.04680044885239,-1.67399389356969,0.110348382181747,0.466864146098701,221.984838566931,2145.98483856693
1.72251400233378,3.47000577289366,-1.74758231973752,-0.963009335701877,0.0442410460634555,0.466420718951415,160.52798262508,2084.52798262508
1.01289798979152,2.62013662194384,-1.69442431193497,-1.20631695225264,0.0870692763463108,0.454722076889109,177.243234877354,2101.24323487735
1.38351245427964,2.90760228483279,-1.52766081371612,-0.971011011849475,0.0797935095838773,0.463247861150427,160.059984369585,2084.05998436959
0.77501003281968,2.5109174394336,-2.0337499260215,-1.5134890037233,0.106436760526648,0.465039691148964,199.018771888252,2123.01877188825
1.12064635052357,3.00446721645537,-2.01375377043294,-1.2534579254645,0.0870484774036571,0.493588132602478,193.24692067569,2117.24692067569
0.576758313297795,2.00714205029276,-1.74623369840071,-1.61301426937831,0.127005773693375,0.45154241530789,189.071640844628,2113.07164084463
0.904432811399898,2.39075823999241,-1.57991972705101,-1.23713737838236,0.0845518669978172,0.468534183474955,184.806932170477,2108.80693217048
0.697767250239082,2.70790320454965,-2.62721550871647,-1.81779506929975,0.122610706137414,0.470578361051237,199.135068684752,2123.13506868475
1.06226049953533,2.96800981060196,-2.07319255485893,-1.32795248911952,0.0690729165602934,0.459636404550504,182.976829313355,2106.97682931335
1.08165148408506,2.90081308552909,-1.94487704241782,-1.23492589213028,0.105992660754067,0.469379296150576,159.096840014739,2083.09684001474
0.93565872776763,2.86850040960288,-2.19852985808287,-1.38963195420457,0.143245538664424,0.447208047911111,142.449796495015,2066.44979649502
0.950127037596118,2.32516103084012,-1.42253972506034,-1.13588174942479,0.087723589037597,0.442458766236751,188.015423394032,2112.01542339403
1.5873636033693,3.45465167799344,-1.8796289317285,-0.984016502306636,0.104156261217957,0.462019182125519,143.296876457171,2067.29687645717
1.26433250923877,2.75051304182453,-1.49591225764687,-1.03870026595912,0.0490329931819256,0.457964485627969,167.432950725322,2091.43295072532
0.811669714571561,2.6599454243737,-2.17924530558013,-1.5331315846945,0.105432338919274,0.477020791398116,203.03981117121,2127.03981117121
1.50757559949134,3.21097344623813,-1.70975679029383,-0.930906810391894,0.134039268372426,0.46836336223441,124.189022638211,2048.18902263821
0.903345496460366,2.73117975626977,-2.06436598463329,-1.3875966072641,0.124106150413621,0.453429742366412,180.282699206451,2104.28269920645
0.999811580415947,2.73550100951804,-1.87109399402063,-1.27486977344374,0.0931384908634207,0.456939689756151,178.687905341909,2102.68790534191
1.95451641573804,3.5937561308746,-1.65195378051122,-0.828226837981156,0.0911197845227971,0.469301495800469,113.742507291316,2037.74250729132
1.36543401932367,2.87244761039618,-1.51068362837437,-0.971331816811759,0.0805123476609276,0.477193311450928,150.998657961959,2074.99865796196
0.826064651209831,3.25314791033851,-3.20282780259399,-1.85214691273877,0.116916831590463,0.492874935505341,235.872593971941,2159.87259397194
1.37905797211931,2.95877025922272,-1.58701113801028,-0.951008024782758,0.12174247557356,0.469725545379351,152.218388803663,2076.21838880366
0.976290647699862,3.08787898043869,-2.44163882453948,-1.4621411192977,0.119293153228484,0.454400627455791,210.669776002322,2134.66977600232
0.88130644981039,2.68127729825964,-2.03937232948575,-1.39067644008032,0.130518201599945,0.449171403484422,171.912913876954,2095.91291387695
0.524663728244491,2.32240302596854,-2.57000604609856,-2.10558074523149,0.107649273297924,0.437387034716216,243.266668270494,2167.26666827049
1.00510010044552,3.26743089140938,-2.65548292787057,-1.49029310052278,0.135132511294919,0.466580434881138,185.130532047572,2109.13053204757
1.0953498449118,2.75723548210661,-1.7351414114638,-1.16830122215315,0.0903082964927505,0.449445014239265,175.527405097175,2099.52740509718
0.600337701480045,2.34266587623819,-2.28541510643125,-1.86406222298228,0.0870611784488544,0.442994892558743,233.727449213857,2157.72744921386
0.955898890508322,2.49671281552061,-1.6302913794235,-1.20697091060936,0.0989793527040093,0.461399661595405,197.588424679599,2121.5884246796
1.30456219780532,3.15314963501884,-1.90530444572624,-1.09317022477746,0.115338514906794,0.472568708580723,153.926424969732,2077.92642496973
2.04061960051283,3.41229555082246,-1.42649822181907,-0.728206554081235,0.107886451681551,0.467949673957443,136.795334346832,2060.79533434683
0.975597986064754,2.85721323888353,-2.09196503300015,-1.35294942227996,0.111390028854318,0.472476065819132,171.389589557972,2095.38958955797
1.08214948731979,3.01553892416986,-2.10078993469417,-1.30073766909921,0.092572109034388,0.487224209614313,167.028494784405,2091.02849478441
0.875317363907464,2.73922995072721,-2.14304577755246,-1.47211977467493,0.0925869612334853,0.470871783990787,184.669159593697,2108.6691595937
1.35103566580924,3.04040432785603,-1.71055041528246,-1.01931927656688,0.10589318258567,0.47868528933686,144.925231738591,2068.92523173859
0.860464828478352,2.50308525567311,-1.82036371209033,-1.36411215449338,0.0903838183981354,0.460315941081467,197.25036562486,2121.25036562486
1.08458706525916,2.99144726145926,-2.06271054780508,-1.28855974875369,0.0905122304720898,0.461423407397345,173.341444644308,2097.34144464431
1.08682169698147,2.97413243320043,-2.03470904077044,-1.27899618330758,0.0892744545812051,0.469811265209422,175.412126035028,2099.41212603503
1.4459273165842,3.17017520621385,-1.73764108382619,-1.04593072452557,0.0503122089376973,0.489956486305657,196.668147402485,2120.66814740248
0.980923359215147,2.754249891876,-1.93335503626108,-1.25570057703516,0.148206194070645,0.453367468430108,158.986044770201,2082.9860447702
0.799170440555449,2.87042548093232,-2.57746721583538,-1.68018412615779,0.115694034036222,0.452813291424234,187.614760734419,2111.61476073442
