"0.01","0.025","0.05","0.1","0.175","0.25","0.33","0.5","0.67","0.75","0.825","0.9","0.95","0.975","0.99","tau","Model"
-2.34788901965345,-2.01426244578274,-1.68684502165724,-1.32484988009087,-0.960800407504539,-0.67295285667283,-0.449324084278197,-0.00400883931082604,0.442867020342119,0.682490514761401,0.932290672041184,1.28993274997534,1.66071771056606,2.06881827175821,2.38340152101728,250,"OU_dynamic"
-2.25517605635521,-1.94060732223023,-1.6523953084708,-1.31565923388983,-0.947976574575179,-0.669242340799841,-0.422697578117515,0.00355695089589361,0.451187240305006,0.689467803604715,0.966699180666437,1.33588363155657,1.74090852406495,2.10508862806774,2.51451014067444,250,"OU_dynamic"
-2.18841139014781,-1.86410441635834,-1.5584906302419,-1.19551651144102,-0.864213137503058,-0.657120558355889,-0.430175975852123,-0.0176313236109228,0.428370960149494,0.637777155518791,0.895788703900533,1.24455962714865,1.60014090150949,1.90405717089458,2.25633402494479,250,"OU_dynamic"
-2.31851591216433,-1.88825630742866,-1.59742899407155,-1.24358537276166,-0.928400865073173,-0.690117234395849,-0.472256466224173,-0.00551082485053284,0.440080096117552,0.704889297555923,0.984309306979617,1.32645414153937,1.66800008143552,1.97025196654954,2.43909845920854,250,"OU_dynamic"
-2.3496782085938,-1.98557095406062,-1.69693118577048,-1.34109922355908,-0.953588992809866,-0.709614179858983,-0.457289500489809,-0.00576327393445362,0.468520200821028,0.704431176481184,0.958055393267377,1.30575466213948,1.72196526903281,2.07022246069832,2.39108875658344,250,"OU_dynamic"
-2.23368774385094,-1.92393389555719,-1.6570828052389,-1.31509177906924,-0.960334386301264,-0.677820354408466,-0.450995163435384,0.0105410058762474,0.432474878674073,0.685458300409067,0.986257848121451,1.32601470226476,1.68649062369623,2.11197343698353,2.51066716221012,250,"OU_dynamic"
-2.21096188644148,-1.88729773144648,-1.57534349592319,-1.22349641782752,-0.915586165561174,-0.657688832862882,-0.442256025385644,-0.0179482138217497,0.404908765979222,0.650798983976026,0.931342312526514,1.30276186330414,1.64335860515939,1.9621587102869,2.2859019639357,250,"OU_dynamic"
-2.30182440674815,-1.9280207752483,-1.60881119016955,-1.25792515398577,-0.9100008290442,-0.677110089486249,-0.430652082205702,0.0453267163375439,0.469156967415187,0.724338492366473,0.975374032044227,1.33818423328738,1.72413559184474,2.05041590711926,2.44871839839546,250,"OU_dynamic"
-2.37044277680446,-2.05440162847388,-1.74721574284261,-1.29088603138045,-0.955521855554459,-0.697453601039772,-0.445147487572545,0.0175789731263171,0.460940639520581,0.674956852779132,0.932096507741108,1.30941680840609,1.69787604711868,2.0747892312969,2.59000601654809,250,"OU_dynamic"
-2.45967935607019,-2.05301578533587,-1.69560405987672,-1.32546658271638,-0.97864587637314,-0.706188084964148,-0.453195107924579,0.00987865899806718,0.462943250971613,0.696728718312811,0.975946264326274,1.30100816495779,1.70933295513348,2.0823476715947,2.45719559853268,250,"OU_dynamic"
-2.35287264844272,-1.98983922558083,-1.66102170115721,-1.32473328559586,-0.996301585713565,-0.715204757009241,-0.436593842868377,-0.0212642292616161,0.425010453099378,0.709106722880934,1.00392669505099,1.34901881029863,1.6646391694528,2.01312686194516,2.39781742075458,250,"OU_dynamic"
-2.15190814651356,-1.07653504708328,-0.751987226916383,-0.613212186428043,-0.569577315897567,-0.560353912612602,-0.55652689537573,-0.554262634851719,-0.552451813363736,-0.550710009141606,-0.546242461930944,-0.50361810653474,-0.278347813990334,-0.0262066169792824,0.782433165191682,250,"OU_dynamic"
-2.31552486871634,-1.88104699454029,-1.60703868553231,-1.27916494203854,-0.919801749317118,-0.68634522409692,-0.458471273582706,-0.00156598365413939,0.431001892459413,0.642485962318908,0.886191353668956,1.20963882269862,1.57094635042399,1.8822452896081,2.27251822510363,250,"OU_dynamic"
-2.47618368657692,-2.05138214964961,-1.73351910855325,-1.33348201530421,-0.986185330848059,-0.706703905613899,-0.462594326503778,-0.00185787417480602,0.454273176309732,0.706541960285707,1.01789579402085,1.39278495071491,1.80114014999733,2.06836227628432,2.54617977681533,250,"OU_dynamic"
-2.34305016206937,-1.99286352188403,-1.66235301579765,-1.30385982645549,-0.980105009293317,-0.706133759778103,-0.454760747545927,0.00471810129479985,0.47929500526276,0.706138291305179,0.971274827412028,1.33556245449191,1.66645949209224,2.00028578136704,2.37968563655388,250,"OU_dynamic"
-2.4465768798265,-1.99408629586124,-1.7193477714297,-1.36179046896496,-0.989077790980541,-0.72409559609936,-0.487063657037003,-0.00265066558532033,0.448272092610351,0.706505531842604,0.976481162073517,1.33845779540873,1.74877571540118,2.05853678056064,2.37972134270281,250,"OU_dynamic"
-2.2275511718274,-1.91025831307918,-1.59286846283619,-1.2656283195062,-0.920818657553817,-0.654236783522832,-0.407729235907717,0.0240268119420132,0.435989973965022,0.699315212431761,0.966697682646763,1.33806463633801,1.7446096219402,2.05940274320964,2.36755058645975,250,"OU_dynamic"
-2.41604140352802,-2.09977916697913,-1.73960198217289,-1.3442679299626,-0.972764431897358,-0.695213761861235,-0.453153475102734,0.0131785285551603,0.480922388434169,0.751017647604926,1.00540093899037,1.4071318083904,1.82775993965198,2.12305834875858,2.50152065918281,250,"OU_dynamic"
-1.1436072423031,-0.669068867743625,-0.494986682929799,-0.418925483197594,-0.398595163254617,-0.393067246821464,-0.391363853510767,-0.390226067505628,-0.389232685512146,-0.388250318259882,-0.385318903727413,-0.365863742030249,-0.246063564776636,-0.137039054832936,0.310260379344034,250,"OU_dynamic"
-2.42140754676588,-2.07251111305504,-1.71060446565217,-1.35128516770278,-0.964094578733132,-0.68915414882274,-0.433211208620602,0.0103669381252769,0.475781781316732,0.739077625907336,1.00201620696129,1.3864338715302,1.7349752102787,2.05057212617471,2.42607103457453,250,"OU_dynamic"
-2.45990623613006,-1.94586280906122,-1.67390038335058,-1.32614919848313,-0.972488828966026,-0.697865094141787,-0.4416896964779,-0.000870981883617304,0.466834214492887,0.714746312343971,0.971529059615843,1.3666791955668,1.78879106313621,2.10155178694364,2.50792178884218,250,"OU_dynamic"
-2.3189048771687,-1.9371044347103,-1.59318851546878,-1.1948622578817,-0.888712978816481,-0.663279990340648,-0.418272937733531,0.004144701536914,0.420972011060157,0.628981909484355,0.888104092171299,1.26145412628127,1.62420487788359,1.92902012922951,2.30782336444946,250,"OU_dynamic"
-2.31799030455443,-1.98701840491857,-1.67793485980065,-1.31213081436914,-0.953388628686179,-0.683621660111118,-0.42293223050022,0.0269403882196412,0.507102239035476,0.743499138644516,1.03096856765568,1.36964814822293,1.71365717665226,2.08798902675391,2.50125784728112,250,"OU_dynamic"
-2.28167387647356,-2.00567072122348,-1.63732603364021,-1.31268189778967,-0.942879388284786,-0.676731892866119,-0.427961052674261,0.00955274106360928,0.463904077643912,0.668798119306666,0.942847651951962,1.27489420860971,1.71356748040697,1.98455628813784,2.40498377520745,250,"OU_dynamic"
-0.406552771265815,-0.268423823400884,-0.225126711107,-0.208176817106759,-0.204064844492651,-0.203259565143661,-0.203027916809347,-0.202781711693762,-0.202428855281037,-0.202042347577713,-0.201134244579929,-0.196572547726687,-0.164237984872862,-0.118349415525879,0.0178672260395659,250,"OU_dynamic"
-2.32446274184262,-1.97145296459061,-1.62807812930307,-1.23999068436521,-0.867963577447203,-0.614053899958367,-0.406198234689036,0.0293900362919235,0.464908948058106,0.708034801496569,0.968335235593881,1.34085669521361,1.67784882240528,1.95975216318524,2.31138787677293,250,"OU_dynamic"
-2.32249697341558,-2.00735995135835,-1.64417648503171,-1.23440571769323,-0.908046884136276,-0.667584800090208,-0.429372381750299,-0.00246252430602471,0.419792470881986,0.651289592809036,0.901853257518513,1.26857633450449,1.60644363361844,1.87077323669607,2.31195268535732,250,"OU_dynamic"
-2.26763836165927,-1.91344473950736,-1.61284005905833,-1.26251532722788,-0.934310051729066,-0.6550439371857,-0.413034680868811,0.0133760425773262,0.448400260184612,0.693168006191252,0.967016846393039,1.32207745356257,1.67488434488302,2.00568798686457,2.33023239616509,250,"OU_dynamic"
-2.40378621592994,-2.03461925193093,-1.65785945621845,-1.31404344218896,-0.943587127642697,-0.700493939399421,-0.443088839290425,0.0469197189770665,0.469226106915496,0.708103257017945,0.964332513595263,1.37053046466109,1.70404108432776,2.00341330931353,2.42632818175562,250,"OU_dynamic"
-2.30092942168757,-1.99022392703061,-1.62415331386795,-1.3007038923414,-0.931101569102649,-0.663343479141129,-0.453223173094826,0.0144364906527073,0.445055292260723,0.703112915816047,0.956738881771011,1.31193743692751,1.69067151545064,2.03179378390019,2.33084164104093,250,"OU_dynamic"
-2.23685044727574,-1.882778851683,-1.53007346916686,-1.20168870893005,-0.919254782941791,-0.669788706776066,-0.432462314400243,0.00423578458262943,0.405320957807397,0.627470438612155,0.890564626182648,1.21338509731409,1.5844079157125,1.90228948474132,2.31807588335727,250,"OU_dynamic"
-2.49388058342981,-2.07869779432147,-1.76355518252491,-1.37634739475313,-0.951694731244065,-0.718100183967943,-0.481967832501244,0.0109198455331788,0.478000672087288,0.723763946288641,0.986657446131262,1.35180937203001,1.69848798628906,1.96387450817384,2.35448414006203,250,"OU_dynamic"
-2.35899792259795,-1.96387046444468,-1.63559718023459,-1.28647980651636,-0.957974684044982,-0.692400752064512,-0.448068608196696,0.0100608212450152,0.479627420666689,0.727363000424888,1.00837499449582,1.36572823996611,1.73508783884878,2.07642894964499,2.4680988949745,250,"OU_dynamic"
-2.51973366443336,-2.07254582089744,-1.76633681681722,-1.3445169847529,-0.950242433803168,-0.668125182285125,-0.454101056180694,0.0452665021063073,0.479827532203182,0.704110542067002,0.986181114347008,1.33063319327734,1.68849989361612,1.98998787306283,2.4611668157812,250,"OU_dynamic"
-2.41244895326489,-2.07711787200973,-1.68527127283327,-1.30523036754169,-0.966736569642898,-0.689252637479844,-0.45952507243326,0.0426367071087617,0.510109912937387,0.755726536740881,0.990697201575515,1.334618082105,1.72197174063613,2.10234898705685,2.45301329373075,250,"OU_dynamic"
-2.38526179191175,-1.94087387053038,-1.64914333722558,-1.25435472402685,-0.951218033209405,-0.687219115672777,-0.441852593114097,0.025416016208158,0.461380399298976,0.717794163967044,0.987604546043715,1.3317715153247,1.74429870916584,2.04110305901223,2.46389356800912,250,"OU_dynamic"
-2.46101452729605,-2.00382731409363,-1.65024926367406,-1.26690635837019,-0.948969332611582,-0.683472553891171,-0.466997571111553,-0.0254403453877878,0.437723129543306,0.680994208684892,0.956389046632094,1.34829807816282,1.70688314540349,2.00066263456221,2.45201875012441,250,"OU_dynamic"
-2.25479676246798,-1.91071238079546,-1.53646753763201,-1.19526386656793,-0.874695451935211,-0.624016272578225,-0.399020748758436,0.00858617352018773,0.455574161786946,0.704055737683629,0.95466499745704,1.2706013090026,1.62712135080125,2.0159831073042,2.31428196240587,250,"OU_dynamic"
-2.29305633966902,-1.93295472079819,-1.66736306332098,-1.29900024798264,-0.933971965034027,-0.673076075953604,-0.446266653306844,0.0168824269671603,0.447861932099008,0.7031618579066,0.956627873775073,1.33482703777906,1.6431229670419,1.95772744393617,2.33856423775827,250,"OU_dynamic"
-2.27692469726512,-1.93148751092131,-1.70351047091184,-1.30239313245726,-0.966535100582539,-0.723984066905082,-0.461996873917763,-0.00710841391706824,0.46202359183324,0.712529380326977,1.0022457080607,1.38493939945386,1.73981799703501,2.07921073935871,2.39329259406291,250,"OU_dynamic"
-2.43492629176696,-2.02771567502813,-1.68833793921796,-1.26528253030571,-0.931735718035659,-0.674545927451546,-0.438013322312731,0.00477355773914513,0.478765757505363,0.734469110576908,1.02458314347628,1.40376847224034,1.75233322628412,2.1173390959373,2.52380653942982,250,"OU_dynamic"
-2.22906193880105,-1.90892401065188,-1.61010813064475,-1.28632704314277,-0.914408883265634,-0.661885847666146,-0.444615910517519,-0.0114661588143228,0.43164708708557,0.663814496460983,0.933345984657177,1.3019978773464,1.67135164555941,2.00589322392291,2.34828656442377,250,"OU_dynamic"
-2.40317076334541,-2.05130100241264,-1.68666206534435,-1.33065822325423,-0.960124595730983,-0.693652109054537,-0.47122063225557,-0.021321011463465,0.396869261044669,0.643761513959724,0.925009781411689,1.26554772583029,1.66746113256182,2.01037664858637,2.31644095526894,250,"OU_dynamic"
-2.34448373654435,-1.90602600010509,-1.63412153922875,-1.26851231071715,-0.941573354914451,-0.686621374703813,-0.454132746283336,0.0141073872233731,0.456848441541169,0.699502017408184,0.964463671147568,1.30291487393886,1.66260956214235,1.98500864230788,2.2278559940965,250,"OU_dynamic"
-2.29620405485686,-1.99816967535173,-1.67223705771279,-1.29729370227624,-0.956644496851567,-0.691384723364449,-0.458939579332426,-0.00721924866270897,0.436394497253646,0.665809410301314,0.935625131615301,1.29744081835903,1.70637629278743,1.95303853628384,2.36271441787695,250,"OU_dynamic"
-0.670711203635861,-0.419053108400228,-0.3195522693428,-0.281805461858737,-0.273553421318704,-0.272214034774439,-0.271684514842093,-0.271310389431361,-0.270764029477283,-0.270112169057245,-0.268772671135875,-0.261307144402313,-0.214984703962657,-0.130928107930331,0.0274015433667151,250,"OU_dynamic"
-2.46541110684493,-2.08451713918505,-1.73337286274612,-1.35145068397619,-0.991243688576572,-0.710057858556918,-0.453741405570445,0.0216391673527287,0.512004238297955,0.728245154720805,1.0056356015619,1.34880640379323,1.71017060551881,1.98387997846456,2.57735868674165,250,"OU_dynamic"
-2.31354143914354,-1.93070936321037,-1.66184240672259,-1.34295085565113,-0.954773032581147,-0.70437509752128,-0.436865918551068,0.025019016402839,0.477990633837346,0.733560820939162,0.993540020819894,1.32360574201847,1.65101429345394,1.92257522259079,2.27907128328756,250,"OU_dynamic"
-2.29780518359334,-1.994909158538,-1.61266374630324,-1.26780250040973,-0.914744668300815,-0.656153932752556,-0.441324137769601,-0.0265080504426442,0.416186654965088,0.681208197364818,0.921623452939354,1.27498972496776,1.62087715507898,1.86117331054101,2.22876222628713,250,"OU_dynamic"
-2.25908226908077,-1.95080920962182,-1.66042465735849,-1.30438169079241,-0.957571521453004,-0.680087062088614,-0.441659498947702,-0.0151444289709823,0.426514367875178,0.652363100009312,0.945688098332989,1.33618965329871,1.6729947689124,1.98055060184431,2.35190072957589,250,"OU_dynamic"
-2.33288136008425,-1.96333453572575,-1.65919337429897,-1.3011872804492,-0.948706081459258,-0.709247933421049,-0.444988150816938,0.000631179514551354,0.455054465844483,0.697959632501507,0.966604610487256,1.28983528529243,1.65511276481313,1.97529639526152,2.37462657165189,250,"OU_dynamic"
-2.44490947956095,-2.02486961876396,-1.64919705091033,-1.29971606576419,-0.97370916385231,-0.687565572899763,-0.456795064249318,0.00960834366846838,0.471680921448542,0.707665311393484,0.990045539727017,1.37831660236469,1.73952684091561,2.08550123107269,2.43986766119001,250,"OU_dynamic"
-0.86723508381492,-0.509224984526422,-0.404650233045559,-0.347851231344356,-0.332896718505404,-0.330158419405193,-0.32954425493833,-0.32892168613706,-0.32793140531271,-0.326764488109653,-0.32408262937476,-0.310045637906108,-0.234388798689913,-0.103107358831804,0.375194800032295,250,"OU_dynamic"
-2.21049482637477,-1.90736028038412,-1.6048991134983,-1.26877426054523,-0.928887822663426,-0.650387175709577,-0.418621347014394,-0.00542675049157447,0.448261615042932,0.674415757859826,0.919918795585501,1.23621358071777,1.58928881571607,1.89430345048143,2.28393504843563,250,"OU_dynamic"
-2.25392210683342,-1.85881276815259,-1.57380736840038,-1.22092647866353,-0.873890842779888,-0.639210188597182,-0.411465492611405,0.00405829940979845,0.45395437037003,0.665281050175399,0.905267633981857,1.25346325270671,1.61841494768261,1.89364484973429,2.3246924708728,250,"OU_dynamic"
-2.26844049522319,-1.95238268380738,-1.5976569448378,-1.25541449585916,-0.941599452922762,-0.672445852830495,-0.439991066292635,-0.0172880993320625,0.41948531268314,0.654138774703462,0.901708442216344,1.24419138198267,1.60708303444581,1.88563051370958,2.28281714282961,250,"OU_dynamic"
-2.36421576041584,-2.072492966853,-1.69028252499348,-1.34258437442918,-0.960577110285595,-0.682555161799577,-0.437912029569036,0.0039676039347947,0.451916628563532,0.714030942722344,0.99901914239479,1.3649409912133,1.74195938380179,2.10834964719,2.46056118523416,250,"OU_dynamic"
-2.45384578935422,-2.11133212609476,-1.80688257822793,-1.36791286288743,-0.962740871574867,-0.715808962679261,-0.472420753987841,-0.0233019665548642,0.452493003553099,0.731912783989045,1.01573063960762,1.40321982699947,1.78453226488691,2.07471318147511,2.55436268442377,250,"OU_dynamic"
-2.2545753092736,-1.91792576833534,-1.6027535673656,-1.24285154177693,-0.91137580652007,-0.663507548569515,-0.44577781800735,0.00663173006817528,0.460602124167022,0.68794225693046,0.950748988515679,1.27746727279854,1.64812892428101,1.97188953288738,2.27852100782288,250,"OU_dynamic"
-2.282756083365,-1.91567209158574,-1.61527450926252,-1.32222836272293,-0.965592784719106,-0.704595550252855,-0.463557475775197,-0.00439328627940902,0.409909099863877,0.656589192602947,0.956486693435892,1.2796663398871,1.62733800091973,1.93756620809638,2.3448971615198,250,"OU_dynamic"
-2.4465926855607,-1.99408821798546,-1.71937251750205,-1.36177926898765,-0.989073136438606,-0.724220370371182,-0.487095459787636,-0.0026495464435808,0.448255347538999,0.706444020932287,0.976486952483141,1.33838548773733,1.74877644521759,2.05854520296022,2.3797110615875,250,"OU_dynamic"
-2.40030192058463,-2.05414658121099,-1.72838313032976,-1.35509364076639,-0.971616457199435,-0.693839232073113,-0.45980905005437,0.0174366600892647,0.475422463547836,0.726269990017201,0.969801850395422,1.32750330082954,1.71873484284173,2.06075584066677,2.4735830630227,250,"OU_dynamic"
-2.52326635889168,-2.09277967419276,-1.73367116109152,-1.34627147002777,-0.98642364021672,-0.723670270242579,-0.469260760811002,-0.0251732651616386,0.462984517700543,0.71291118277493,0.970424551132279,1.31175127406826,1.71213197157823,2.1507538086766,2.48325454158416,250,"OU_dynamic"
-2.37445570578732,-2.00571874543102,-1.64823805243814,-1.30381425050764,-0.970509319616972,-0.692966591106309,-0.441177155034585,0.0295323242895207,0.477458866223805,0.70354043392512,0.980159588012024,1.33607700421332,1.74400022654077,2.05365550794331,2.3909662115367,250,"OU_dynamic"
-2.17112831069944,-1.86569404072298,-1.62723870379037,-1.27616237444453,-0.924137122459845,-0.655701024933528,-0.435835178355903,-0.020305567050776,0.457694212833343,0.685985225048493,0.916772099954094,1.25916735433688,1.65090391379911,1.91976956792176,2.32749810594108,250,"OU_dynamic"
-2.20034756823184,-1.87944947014862,-1.48648292983287,-1.16052276940995,-0.852822068633896,-0.623476013155754,-0.413873517871349,-0.0211212234822238,0.44325109579849,0.659134676533644,0.939169090532653,1.26251958061102,1.61700868214061,1.96163327889748,2.44479384551552,250,"OU_dynamic"
-2.40391435426643,-2.08102473653671,-1.74688403595706,-1.34514140771182,-1.02043224121516,-0.750940298692961,-0.498169773750581,-0.0110291897484333,0.468556111787227,0.708605442120873,0.99562548601472,1.42715075462737,1.80247151850753,2.11833105967199,2.54194852244315,250,"OU_dynamic"
-2.38929280436371,-2.04012139595273,-1.68748338936675,-1.35257262461817,-0.971960482160533,-0.687042824112847,-0.461474657970695,0.00924984134848619,0.465473324733351,0.704643351479097,0.973177664294414,1.32604207778136,1.74152244857905,2.05292980918501,2.35645074475856,250,"OU_dynamic"
-2.41946973601136,-2.00917589863792,-1.64286621544354,-1.32229258732577,-0.982277806365081,-0.691953225630468,-0.459261776376631,-0.0342690853066117,0.395099984799888,0.647360772056662,0.922517115892893,1.31106681324693,1.64800382418741,1.94101936093201,2.38105614429221,250,"OU_dynamic"
-2.36033459992033,-1.96398917007018,-1.64919252047918,-1.25914643280577,-0.919615509606028,-0.68119993639023,-0.432963331350653,-0.00193152578798383,0.449413751857895,0.678224343569908,0.949586855784474,1.30832323130672,1.68492541606378,2.01118853323125,2.33176148512538,250,"OU_dynamic"
-2.34751663712069,-1.94440801472346,-1.64453446832488,-1.30001639942815,-0.954299083422749,-0.71172803497103,-0.464014799205171,-0.0153474331869246,0.464557566512882,0.686736966337322,0.915904008991316,1.2461739805584,1.63360674501095,1.95894789361862,2.2802708588599,250,"OU_dynamic"
-2.22053543837699,-1.90744041644192,-1.61346923132497,-1.26362899592618,-0.918390758134899,-0.653995655504585,-0.420155493057634,0.0117279400342874,0.459560655643,0.685326726908204,0.908035896224806,1.25609285658768,1.63132701104572,1.92753232443654,2.29939811457894,250,"OU_dynamic"
-2.29294574848684,-2.02141833147529,-1.6885087185264,-1.33305525562923,-0.952075634894538,-0.690466080265654,-0.44267115114912,-0.00504528693039629,0.438833398277093,0.673050720893254,0.94395942043562,1.28904047249466,1.67863902149393,1.97087334679839,2.42570195874309,250,"OU_dynamic"
-0.519145933933336,-0.366697437070034,-0.301684914635676,-0.268249590583626,-0.260062968282493,-0.258476515378303,-0.257967990222691,-0.257610096642124,-0.257195332587786,-0.25674693394412,-0.255553516586216,-0.248802049410157,-0.210371640523099,-0.155781805642001,-0.0271967805850094,250,"OU_dynamic"
-0.310243676494551,-0.231342218912867,-0.200311708124012,-0.184283178992389,-0.18157250555658,-0.180933414824669,-0.180766201351081,-0.180623818566993,-0.180333866806139,-0.1800419600126,-0.179321268443104,-0.175850358124635,-0.154776798476711,-0.122812118527737,-0.0375512946539228,250,"OU_dynamic"
-2.34436723890028,-1.98153322850735,-1.60724861891954,-1.27192935787247,-0.933694437962076,-0.668407026926642,-0.448748633957579,-0.0264594209280737,0.447971349696484,0.681958444067849,0.92356005936963,1.28699046627878,1.62863989439455,1.9215335266716,2.25534710735802,250,"OU_dynamic"
-2.40667019799386,-2.00379020236121,-1.65269871212486,-1.29537601922963,-0.935352031153655,-0.686400043122315,-0.434282576354787,0.00720441943783241,0.458398739322791,0.714188131117976,0.947057813411414,1.31965755636985,1.68481522232022,2.01052014798676,2.34251354393127,250,"OU_dynamic"
-2.5497329797271,-2.09376481395073,-1.76393349170092,-1.30954967915549,-0.943379972872812,-0.67831484407637,-0.416123740112474,0.0330106192167972,0.511345802594876,0.711374780180847,0.99486572575241,1.37340916205195,1.75436470181785,2.10999033886135,2.42788050354234,250,"OU_dynamic"
-2.22977927526008,-1.86123095579251,-1.59078087811311,-1.22346563752379,-0.899821852050066,-0.656165047727613,-0.432183050027181,0.00344201165591379,0.43763731778387,0.647433350240925,0.914122678441095,1.23431620499819,1.53729759788301,1.86084174916954,2.17752096254115,250,"OU_dynamic"
-2.2562869175425,-1.93060813862517,-1.63578591696874,-1.30235865580727,-0.948159729238945,-0.665126845857637,-0.417806119143728,0.0395773359708103,0.472986522647352,0.707552335246166,0.967269503700046,1.29613388656556,1.68342962992706,1.98717361936701,2.28001657959121,250,"OU_dynamic"
-2.08744360916688,-1.75086945152903,-1.46279857602238,-1.17822576982314,-0.873332162775404,-0.62027728450018,-0.401011646319538,0.0331880427814987,0.435424169689888,0.632164240890817,0.883805335125559,1.21618969942195,1.58046518588049,1.86226447598034,2.20396035681177,250,"OU_dynamic"
-2.25347113126382,-1.86501230125966,-1.55697760512344,-1.22577981480558,-0.890399316031814,-0.648004344606202,-0.418511871669686,0.0046226676514084,0.436399281164699,0.668800102374787,0.920216977892113,1.25673541886529,1.61556655976262,1.9719619813385,2.34261552147012,250,"OU_dynamic"
-2.15812203496694,-1.79071490636362,-1.54671644254043,-1.19885464223271,-0.900651799829701,-0.66475582609761,-0.422735542533293,-0.0198494667033227,0.424707920335767,0.667751425432049,0.933682813396705,1.26453212474934,1.64981870999764,1.95852228615634,2.308981704192,250,"OU_dynamic"
-2.28390566603207,-2.00940099022138,-1.66634883742429,-1.26749940212042,-0.924360119866213,-0.653308408134126,-0.418933483781364,0.0280281665165456,0.466657081574516,0.691540526729963,0.978309673626832,1.33308130254979,1.68150422178838,1.98869184343962,2.3021770253731,250,"OU_dynamic"
0.0741008959640906,0.085791572110975,0.0941085257466821,0.108966568190224,0.128083022466731,0.140899812458262,0.151038481851803,0.167080355287642,0.178904517657263,0.183139348029796,0.187513391578189,0.191627420846689,0.193994360033062,0.194915308480336,0.195100926851325,250,"OU_dynamic"
-0.550555846812766,-0.548754691100981,-0.544037579353959,-0.537198563617865,-0.525365972492921,-0.512393857773975,-0.498285369912249,-0.461470812839899,-0.416055147257216,-0.387598945689878,-0.349617282153199,-0.307467179460822,-0.250629413938453,-0.206905874939914,-0.15075264095085,250,"OU_dynamic"
-2.29762948141817,-1.97049518721785,-1.73482292714525,-1.35722347780185,-0.981059464562545,-0.723813753576573,-0.459049934615648,0.00905691342854331,0.476963913785391,0.724711348199853,0.993214175363825,1.3534856388302,1.72408489079734,1.9991641834648,2.34634581613789,250,"OU_dynamic"
-2.42378803499467,-2.0807479133017,-1.7078141502185,-1.34840816308259,-0.964027285098921,-0.706335194779318,-0.450759774504882,0.0296101688853387,0.479972896988576,0.699082454143541,0.955828466615054,1.33324242531223,1.73230067705169,2.04829849201358,2.44941890155388,250,"OU_dynamic"
-2.43927971237393,-2.01877854327989,-1.74438137132843,-1.35318178587733,-0.984986548617274,-0.703653208153684,-0.457790799044437,0.0382143480115779,0.474957933805801,0.726679146912224,1.00056544313828,1.34897910144585,1.78399445034724,2.17450131960422,2.55522071592152,250,"OU_dynamic"
-2.32393869519255,-1.9918445571135,-1.65689099808655,-1.28514757686953,-0.909235046625912,-0.658260669255851,-0.43730861372551,0.0105393734648964,0.470305918716015,0.685768222440637,0.92248465563268,1.29102274932032,1.67415812357474,2.01704693401913,2.34618538510936,250,"OU_dynamic"
-2.18010510050792,-1.91716225802904,-1.61998269761077,-1.22998971167197,-0.909292626585323,-0.675021590201981,-0.441103355742594,-0.0371364716906101,0.405361486384227,0.656162260730731,0.893195507914624,1.23776582921138,1.56151980887763,1.92631384656655,2.26850982300647,250,"OU_dynamic"
-2.45784838389163,-1.99274884891268,-1.68678598578519,-1.28917389145674,-0.932852731196798,-0.667513777914738,-0.41380627927094,0.00190500272439726,0.453646106290838,0.692169826414973,0.95160124576383,1.30046272607559,1.63655484826587,1.93436238721088,2.35058548563401,250,"OU_dynamic"
-2.38576544268732,-2.00407503654828,-1.70408843844255,-1.26064359962909,-0.900953436041696,-0.666987215105369,-0.423065965826613,-0.00549956503757606,0.433282606101004,0.679629962227007,0.964314727317019,1.29332611364078,1.65382345481013,2.03462116754278,2.34369181701375,250,"OU_dynamic"
-2.30600086229092,-1.96198299674661,-1.70453680391079,-1.31818947309644,-0.978190868470481,-0.69428419381482,-0.463770628500339,0.00371529829815803,0.454374822414357,0.687422014433329,0.962698231445144,1.36430218427598,1.77248033860344,2.12101679357769,2.41569418742021,250,"OU_dynamic"
-2.45193948614331,-2.03798809287721,-1.68681430992752,-1.29081344876067,-0.94986886229496,-0.713257597038181,-0.465774938663458,-0.00801866008186775,0.438555884204801,0.669650652084872,0.974182469411716,1.33990400833197,1.7210449868304,1.98614082666158,2.4051021204474,250,"OU_dynamic"
-2.42777700018355,-2.04944929891438,-1.72151526697047,-1.34002841965213,-1.01730387570489,-0.747130148897052,-0.461833554360717,-0.00166898394049444,0.442433876309126,0.688207844211681,1.00190842478747,1.37694859207639,1.76955925789213,2.10949809012735,2.45757512682135,250,"OU_dynamic"
-2.42799176730373,-2.12929988024057,-1.78821697284972,-1.40327667014462,-1.02667629318657,-0.711704728506556,-0.46875634978353,-0.00037580939871801,0.457036716763203,0.697197753624942,0.981991638249008,1.32519804165539,1.68874734829724,2.0299734501571,2.41053961437722,250,"OU_dynamic"
-2.46272573118332,-2.04419705945638,-1.6637140098148,-1.32452444759768,-0.966745125273243,-0.707798921257528,-0.445900946124886,-0.0177829457750154,0.461402998908062,0.719212386784252,0.991361522528189,1.35722910790203,1.78724559467493,2.10571011480701,2.46193695082621,250,"OU_dynamic"
