"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
0.573692024455764,2.06246412218137,-1.85367674377238,-1.70024204422981,0.097293945692604,0.488731208848238,348.193334041556,2263.19333404156
1.21021502216828,2.67806598367041,-1.4815626317468,-0.972941314669002,0.13350090205058,0.462902314499136,223.068585837364,2138.06858583736
2.82560150558972,3.66238999091083,-1.18674735441193,-0.558566444596071,0.0895061841284231,0.481298261593857,187.856864672433,2102.85686467243
1.39090101860222,3.03993500028315,-1.66101050368657,-0.995357046791186,0.097436386970953,0.491478369386115,231.148575402976,2146.14857540298
1.02351480197978,2.7382341084049,-1.83141612068745,-1.23930666001686,0.0983555326101193,0.469763816497155,241.183024091233,2156.18302409123
1.33206231658288,2.76151358445825,-1.43123132870958,-0.912454248547049,0.124101455371641,0.477954986939669,194.880376283629,2109.88037628363
0.959339890363049,2.20100532447001,-1.26243693372117,-1.06658032423867,0.080565409291225,0.460875787085617,244.381815196386,2159.38181519639
1.5666835863734,3.37142383273326,-1.81378338912602,-0.970796741920536,0.105177967349741,0.474341252612148,233.413471035485,2148.41347103548
1.48962032097326,3.0308093113108,-1.54163529998144,-0.863513511219246,0.153795822118324,0.458442901125045,200.649707722005,2115.649707722
2.13806354919046,3.15849993227818,-1.16649033023113,-0.694224490538637,0.0444111626144464,0.45305396333086,269.301557498938,2184.30155749894
1.67114090609817,2.85126400961872,-1.216191049911,-0.790924770766664,0.0621642773244199,0.488696802161218,246.447923736852,2161.44792373685
0.761617779653809,2.395336831441,-1.88337204347627,-1.40814660698106,0.16438550520899,0.480484460350122,241.425469240916,2156.42546924092
1.90689241098184,3.48045149013499,-1.58812611889123,-0.793685786904255,0.118911974272778,0.486435952183508,181.009318634658,2096.00931863466
2.35333596159701,3.28375642436951,-1.14550752958265,-0.569224036920962,0.128457143742487,0.463975979914751,174.404459998218,2089.40445999822
1.50085163388767,2.87070661478878,-1.37271337854452,-0.861768046558927,0.0945911797533879,0.465905583680424,194.877082241457,2109.87708224146
1.24586166136051,2.71286976885526,-1.47682174735433,-0.964475067720956,0.124277340749797,0.505325160036535,222.079023421198,2137.0790234212
1.58397801730817,2.81311921718216,-1.24901350328208,-0.826356183002732,0.0616356913929756,0.476995295239136,234.1675379483,2149.1675379483
0.954077910708252,2.32566164604168,-1.41725901814826,-1.17593761582442,0.0428630816549081,0.467638655349931,326.974522571268,2241.97452257127
1.54558496424691,3.03604973638232,-1.49095620994839,-0.856501586001524,0.125666915444023,0.463181593251796,212.183160186756,2127.18316018676
2.30048902636449,3.72048787763798,-1.50424864985403,-0.709304095302982,0.0993256862347162,0.502405846375146,226.789985062272,2141.78998506227
2.56247263812097,4.0377347992297,-1.59058306285619,-0.706493370399592,0.0813657347400688,0.496423740534083,196.96707235921,2111.96707235921
1.18597799331065,3.50949391995676,-2.59628501618143,-1.37336552878656,0.106212481830661,0.505417629038349,273.765507527599,2188.7655075276
1.18016957221071,2.62857046416075,-1.46364193073447,-1.01106721280465,0.102573795256955,0.476919058799907,258.465283808661,2173.46528380866
2.15507585515583,3.58508680394237,-1.49099709890169,-0.723561439983231,0.10821596482722,0.466391876511217,197.79006983852,2112.79006983852
1.21399352318804,3.25642254657372,-2.1837611979152,-1.21053190985815,0.130670693110477,0.478446688516435,236.390494543522,2151.39049454352
1.6412474482225,2.83267205536345,-1.22224576524508,-0.739971369634907,0.12299175589235,0.483709628282409,159.255354330432,2074.25535433043
1.29097285315038,2.8939141533793,-1.62178838747307,-1.02947290621494,0.0913539749689833,0.475435001414744,221.639892115804,2136.6398921158
1.9035111971042,2.92952022720264,-1.12713925384906,-0.673024158419226,0.096480174326308,0.474310888955759,205.217875272818,2120.21787527282
2.0804937859738,2.92988191654875,-1.03151089693131,-0.650510973208612,0.0536204056739698,0.497649202666298,248.715926037438,2163.71592603744
1.24886967880375,3.25622551967622,-2.1225202306831,-1.13964030235567,0.164028757331665,0.509205141498178,231.869221882922,2146.86922188292
1.38584738179194,2.83747676121537,-1.45240999770602,-0.930436354737409,0.0932971380323487,0.479341106994286,220.119299039302,2135.1192990393
1.45096768579961,2.59073173536463,-1.15645079320402,-0.829245303925984,0.0635146660994397,0.450466978369061,227.173622958735,2142.17362295873
1.29342127503168,2.81462099047084,-1.53122796743177,-0.957846477720237,0.130206210450482,0.484580573001765,185.45903751535,2100.45903751535
1.53979432275744,2.54786446459202,-1.05397409803176,-0.779663442712316,0.0476757762131514,0.460334311605819,244.07235930806,2159.07235930806
1.6303204114683,2.94367040268063,-1.32875650986511,-0.821356455562817,0.0814324630981134,0.463320550358884,193.632783009481,2108.63278300948
1.25589262638074,3.10316348162731,-1.91688831342537,-1.14851898224094,0.0869224147557479,0.495130793215956,281.452002863846,2196.45200286385
0.819375197449553,2.84799953481854,-2.47478242433192,-1.67300209220863,0.0649071975059154,0.500804652323993,412.358021351282,2327.35802135128
1.60547808599363,2.74307840054439,-1.17168823062388,-0.778886464689207,0.0754006241459876,0.480226297278364,191.424496675222,2106.42449667522
0.965551085790978,2.60328775217381,-1.75472515653233,-1.25477614251254,0.0933077602885197,0.485610744140521,228.839669262757,2143.83966926276
0.920672771458024,1.874197531873,-0.953817821427498,-0.965665023261422,0.0521762716999371,0.467232481006058,212.226978557937,2127.22697855794
1.40839221053773,2.69743723378903,-1.29157339407844,-0.837192037063645,0.120437951801155,0.461911833210257,205.880028525797,2120.8800285258
2.65970193000865,3.93703677475224,-1.45695447964174,-0.635030999692097,0.105096442847947,0.498927659796825,159.358994590112,2074.35899459011
1.62840880618267,3.12471713838802,-1.49898740995886,-0.808379394351375,0.151059392310865,0.463510918176025,167.860827660524,2082.86082766052
1.93832111141956,2.95458084345695,-1.12591612260385,-0.688770863924993,0.0733786132824008,0.476471266496167,202.69915156381,2117.69915156381
1.63391422978337,2.99280243410788,-1.37046153438384,-0.78571645958684,0.130121832152828,0.490302902359177,203.351997533432,2118.35199753343
1.75537968007782,3.13104349904161,-1.39619842706282,-0.760948917272768,0.130893324772214,0.462910596566866,185.025650205109,2100.02565020511
1.15358821406197,2.6222850053621,-1.49021517503505,-1.04763804148811,0.0889395402681251,0.484509086427112,259.00695882289,2174.00695882289
1.52174497399213,3.06930025059901,-1.54766471868364,-0.870764585710337,0.137715909726106,0.474961830185161,202.901153051984,2117.90115305198
0.646641316683518,2.38564030817363,-2.20032324456629,-1.74123178555622,0.103407774756029,0.477337001777312,345.048179496059,2260.04817949606
1.3768587316823,3.05169868427861,-1.69096230523391,-0.995059431881831,0.113151096205503,0.486163642529843,219.242481639001,2134.242481639
1.4991490384782,3.21005196691328,-1.71838045547892,-0.926513228460815,0.144111467457287,0.490258380750171,194.09713986298,2109.09713986298
0.999085672556882,2.21309417395348,-1.22556702526129,-1.03056504935115,0.0769947099083714,0.452512562266316,244.849309231117,2159.84930923112
1.42840661964067,3.05630886863508,-1.63486779115586,-0.995521671532315,0.0743098549429388,0.457690167123529,235.617893700466,2150.61789370047
2.00696258118327,3.48914004316464,-1.51648296223307,-0.742578327637333,0.126680540434712,0.490282506050715,184.204363445384,2099.20436344538
1.13265769726128,2.53931064692827,-1.42322313643269,-1.03457189818593,0.0863804659167548,0.471342149334618,229.755186563232,2144.75518656323
3.18680022320525,4.15273597944676,-1.35286297438866,-0.523535748664184,0.128016857176603,0.48779564284994,174.210176042569,2089.21017604257
1.46385564352971,3.18571170695368,-1.73322402462968,-0.960221657703253,0.127901929152674,0.47975969161406,212.972136369562,2127.97213636956
1.45052452042588,2.75067919100459,-1.30405172495881,-0.86689723305876,0.0812698445294858,0.486494036783916,201.86171610165,2116.86171610165
1.117597714596,3.1317955373696,-2.19402365444029,-1.29187772604021,0.109250558524015,0.481223699738604,231.619896614865,2146.61989661486
1.92661373014168,3.43050931696504,-1.52708272416891,-0.822276506121958,0.0680185393495514,0.484210801103896,215.275660300033,2130.27566030003
1.04040771112226,2.82962159068611,-1.9239472806868,-1.22775308100955,0.132108807957938,0.515128272531079,234.022993209596,2149.0229932096
1.41503193656467,3.01310404615147,-1.60399135848751,-0.925141451455433,0.139535595151195,0.469414998980592,222.485689157767,2137.48568915777
2.10736830937606,4.06635480587795,-1.96159842274823,-0.828428856865419,0.136365666186391,0.500607622207131,162.01980025272,2077.01980025272
1.65709008153398,2.8544640622936,-1.22925801887956,-0.754977810428683,0.106310327766921,0.487333025373542,200.190172765919,2115.19017276592
1.39825053513274,3.08329773943826,-1.6997534975237,-0.987614970896568,0.114940566171596,0.506788259698884,222.095287175982,2137.09528717598
1.34776868861607,2.63523773672288,-1.28814350483597,-0.845415782933331,0.1322140429342,0.451814494746406,198.081698617148,2113.08169861715
1.80159437247944,3.33192422369073,-1.54054086785617,-0.811074834142875,0.113640594198847,0.476806273923049,215.664818991718,2130.66481899172
1.47961287289074,2.63653304919918,-1.17451440286854,-0.782315024643023,0.10863864895139,0.466083007914914,231.744748279205,2146.7447482792
1.34674997603715,2.88001448432271,-1.53972221598165,-0.955387522354457,0.113858638984722,0.470077223879238,207.237285558914,2122.23728555891
1.91059701574556,2.8733099843,-1.08027886019916,-0.673606061626359,0.0783342901643541,0.476393262869452,246.011548007999,2161.011548008
1.70091572529364,2.97277433704918,-1.2989160967238,-0.809948138238942,0.0639265319878785,0.490490658164423,250.639842209165,2165.63984220917
1.24676820158786,2.94218847267433,-1.73578236068922,-1.05392953300856,0.125996482479809,0.485134856533666,218.148167641577,2133.14816764158
2.20624715622318,3.16956362193128,-1.13837354137012,-0.656259685747487,0.0620559419896117,0.461005634608553,267.689747844405,2182.6897478444
2.12188409047809,3.03666993690813,-1.0864594756969,-0.633078654117295,0.0824811520321375,0.445096753829144,222.774233674377,2137.77423367438
0.92453203373737,2.64778436189021,-1.89575963061272,-1.37906665122076,0.0528925807307228,0.479202785792115,329.107737164345,2244.10773716435
1.56655601782991,2.78389040603158,-1.23679678616449,-0.835626098976809,0.052912317251677,0.502597479600219,249.2142347783,2164.2142347783
2.05557172182727,3.32361696936749,-1.34347413444275,-0.701717310327721,0.106723702475523,0.481161184669736,223.717729712842,2138.71772971284
1.3840944173487,2.58262475713121,-1.20474993478473,-0.832872074989475,0.100093452780788,0.494286120388549,227.037289530789,2142.03728953079
1.19490995848671,2.44597424502424,-1.25172402423083,-0.933071114776107,0.0904261904609926,0.48681622548956,235.606771611643,2150.60677161164
1.37091270076769,3.02787194808742,-1.67188044302178,-0.997199312985467,0.107127733657204,0.453826469067685,229.80568676237,2144.80568676237
1.27403303404971,2.59329325449996,-1.31966160297626,-0.94130800831144,0.0764416046074538,0.459014587978309,221.181042224836,2136.18104222484
1.4930605540597,3.30880799674779,-1.8331825741383,-0.964652683399049,0.143409540785692,0.503636131740227,225.109337844366,2140.10933784437
1.41292267486667,2.91435969787197,-1.50282329664322,-0.924939723133968,0.106383416381424,0.462824484354756,196.306377645083,2111.30637764508
1.09589373017092,2.39709450659039,-1.3108164403472,-0.978125376523522,0.115545679618269,0.458618387028028,208.312124159035,2123.31212415904
1.03313654181344,2.81984229617492,-1.92411899431511,-1.257348450845,0.107351267947896,0.475709890498987,247.853290545145,2162.85329054514
0.738534037952973,2.04728016287086,-1.4188093743458,-1.3157081174359,0.0703350827836802,0.467892293257347,300.702372721909,2215.70237272191
1.1689335792341,2.31879570794267,-1.1499399176077,-0.874587540391648,0.117254831636868,0.443578421460315,213.068068024534,2128.06806802453
1.0649212969147,2.42995488907426,-1.38617773445864,-1.05160148966045,0.0893067145957491,0.455873972516616,252.411027937522,2167.41102793752
1.07476067050964,2.49640389434952,-1.44963259605701,-1.05449368008749,0.106882970011623,0.488401407070564,228.374151513578,2143.37415151358
1.19696649563225,2.56728813410826,-1.37659833996682,-0.95741543641663,0.114998930851096,0.446627112998983,232.784120115518,2147.78412011552
0.743542361711775,1.99714434787382,-1.34107542207208,-1.26070426788504,0.0822887145699368,0.477618432090893,231.989655496366,2146.98965549637
1.8698759020371,3.26184455341336,-1.42250481422875,-0.732230612997291,0.139978219112854,0.481294551065526,183.438450923368,2098.43845092337
2.82097958617007,3.83473983424959,-1.30320241136034,-0.542254561250078,0.137427747166739,0.462851334950598,171.397511043288,2086.39751104329
2.0542458436329,3.63404871106977,-1.60719687901043,-0.753335085181309,0.131186288522193,0.491874257715043,170.316475819036,2085.31647581904
2.16568165396024,3.9920343823513,-1.8396446311411,-0.781147434115289,0.140510274683076,0.49728745307505,185.704382151705,2100.7043821517
1.6131437937018,3.09037718123004,-1.48009606452244,-0.87328527720019,0.0845887800586259,0.466559504909732,235.211512211391,2150.21151221139
1.77808800034873,2.69589172284971,-1.02186058562683,-0.698480187624446,0.0596070730513381,0.46143187989927,256.355416078597,2171.3554160786
1.5501559655012,3.18132219361146,-1.63222461558772,-0.911791204269091,0.114338509260368,0.466904353261689,219.045184944285,2134.04518494429
1.51730285936242,3.061771824071,-1.54459056160585,-0.927623208913214,0.0813288948736244,0.461632891639318,321.435693664456,2236.43569366446
1.55436565571383,2.25165178143429,-0.815434857010513,-0.642206614046518,0.0820926437108993,0.424613441569662,238.157119323506,2153.15711932351
1.49939961862776,2.82126117282791,-1.3271169517488,-0.864679842190493,0.0761171067276052,0.485173130183186,222.649775122355,2137.64977512236
1.38354615245112,2.52868278131772,-1.15540717546801,-0.823358386023146,0.0904827521412213,0.471602828667007,214.860189875444,2129.86018987544
0.988312444909834,2.2478108065485,-1.27810123409333,-1.02936931085693,0.107827138568323,0.460256728994763,244.158453706384,2159.15845370638
1.67253598536793,2.94466954820496,-1.29609748668847,-0.804617364935812,0.0756834399395993,0.464495195386012,224.190704005063,2139.19070400506
1.00390482567774,2.5197920510536,-1.58116382602963,-1.1749976675061,0.0799978194179125,0.451524585176106,253.580929910097,2168.5809299101
2.03292903700564,3.26537773872437,-1.31124741474769,-0.697340134531019,0.105781292553823,0.475697762095538,202.90761115837,2117.90761115837
1.03367019872528,2.64401581767582,-1.69077614231817,-1.17396946891746,0.104976088832204,0.487128663298057,317.742996985141,2232.74299698514
2.93890314213577,4.06371415258646,-1.40475646144726,-0.582910194605137,0.108455589847571,0.475250470877992,163.868818486306,2078.86881848631
2.17968019907082,3.74638710419424,-1.60980224764808,-0.742942566534545,0.116446601149614,0.490736028261163,189.055492157675,2104.05549215767
1.56684714000863,3.14361074703556,-1.57677929718515,-0.924402005870091,0.0787624594964035,0.468254662495169,226.417379178216,2141.41737917822
1.33513541794125,2.78400083307949,-1.45128736277153,-0.956787645220662,0.0858035390400159,0.481336774820325,227.996368076151,2142.99636807615
1.75470362474324,3.33217517664685,-1.58194683867,-0.827653095805274,0.121844907635173,0.465727359353169,192.264811406997,2107.264811407
1.70251265506662,3.07815336070678,-1.39133005617213,-0.818458920625781,0.0855441572797782,0.465213149256717,207.083446922042,2122.08344692204
1.79242378743543,3.11644448944464,-1.35462192644825,-0.78565923250288,0.0836788423682402,0.498176423911411,228.903860937922,2143.90386093792
1.31534461183959,2.87194213267563,-1.56765982450448,-0.971809954997967,0.119897156136602,0.5066978125886,230.84535399179,2145.84535399179
1.00829481678464,2.68138511304781,-1.78266961328881,-1.20869157931859,0.120971664214928,0.469832166574518,253.994565931223,2168.99456593122
2.0618444183686,3.42528396264381,-1.42258190290954,-0.726115003866799,0.104520889930175,0.459599051743036,190.663038939224,2105.66303893922
1.46825528286095,3.1937411400116,-1.73675221680925,-1.01407985561741,0.0735175047641149,0.491372944980523,222.793324938844,2137.79332493884
3.08301422642759,4.28880502016641,-1.49154748811509,-0.558580771317289,0.136973109589712,0.468260603618886,151.397257905629,2066.39725790563
1.44475822613105,2.98509995842432,-1.54192265539948,-0.898551729973738,0.134527682357485,0.45216462829771,195.671925587034,2110.67192558703
1.69147607678006,2.8330087783499,-1.18623296663556,-0.779398020237444,0.058038824788142,0.467364417346967,246.133602612028,2161.13360261203
0.85396594223386,2.34258609696553,-1.60653644082721,-1.25803421689621,0.113558010094498,0.458376159151543,243.12395382946,2158.12395382946
2.19190506227582,3.49720198265554,-1.3949534035465,-0.699756357433933,0.0979976244434673,0.505153104374101,184.378087230993,2099.37808723099
1.02939374736574,2.5918838404271,-1.6315092887096,-1.17891130004313,0.0800257427841792,0.46868095767377,299.125381378675,2214.12538137868
1.93273489083857,3.13740824665207,-1.27323857928203,-0.69760638992783,0.114043532036071,0.46346886624423,198.946475783641,2113.94647578364
0.528028312754226,2.13363714955948,-2.15538039155263,-1.93644076631121,0.0839406204654886,0.436397467955321,352.545183761657,2267.54518376166
1.333691932977,2.58268727102801,-1.25034001012533,-0.874054530556549,0.094192786221873,0.468368876697006,198.155776412509,2113.15577641251
1.66619320149104,2.84030770471269,-1.21044604104599,-0.779490928719738,0.0728435130997849,0.484966282682031,250.308643947785,2165.30864394778
1.52892290683152,2.89521964130335,-1.37062122850259,-0.86046373164044,0.0863530203249316,0.496026701937191,220.092298604632,2135.09229860463
1.32476371774222,2.95580001128044,-1.64873810885601,-0.997516112943878,0.118079057611507,0.470479488559396,186.725460376726,2101.72546037673
2.35614700656766,3.67621087040817,-1.43396468111243,-0.662264742271327,0.11786715530571,0.480202014100236,217.540388633769,2132.54038863377
1.5042795706971,2.74077555132884,-1.24841332174724,-0.815031126654058,0.0959616185504552,0.459513506563958,218.351915689089,2133.35191568909
2.06028717275689,3.54030804121201,-1.52087791357489,-0.756368276691011,0.102810018457693,0.480720393692329,190.92837093316,2105.92837093316
1.39536713032549,2.99406122187907,-1.60610107647242,-0.972960056743419,0.0998978158584179,0.480650114920855,229.416145345408,2144.41614534541
1.3671816306516,3.26400895130829,-1.94812345985497,-1.10232803896344,0.0913717877935429,0.508236128046246,278.562833909649,2193.56283390965
1.82905630379373,3.07402286920994,-1.29159728172744,-0.776136521704469,0.0641937794551953,0.485166123673711,232.147972218406,2147.14797221841
1.50998285476039,2.93558922057621,-1.42678508646556,-0.881643062872888,0.090417385138635,0.471713856448833,239.318197665198,2154.3181976652
1.67800068578282,3.0422936246761,-1.37895511264749,-0.83700595345594,0.0695174021220748,0.475363360518918,216.423196518242,2131.42319651824
1.45471732743533,2.64803092924543,-1.20505676085585,-0.764795515004927,0.145357570857432,0.478532077044333,169.124533855046,2084.12453385505
1.83080238898548,3.48167758608307,-1.65529590828076,-0.874590629044183,0.0762704816441233,0.477001156314367,246.474130080565,2161.47413008056
1.57960899198272,2.79841245035629,-1.23940675858009,-0.771434224076436,0.114358546336872,0.45852214725859,174.898085011384,2089.89808501138
1.98613500795163,3.39911976990366,-1.4543340664019,-0.791542961016893,0.0641692026313593,0.473810568884342,208.217516392891,2123.21751639289
1.74350234115954,2.80647996822724,-1.12938331456764,-0.692867499446258,0.111972248104858,0.466702429453813,182.842725931882,2097.84272593188
1.46779653740732,2.346771020818,-0.938027526941708,-0.717258279736482,0.0821614494322761,0.459337061523367,224.192069777829,2139.19206977783
0.857730741582887,2.24113185966659,-1.46394193682029,-1.22639702006098,0.0800338626253045,0.470435375345917,246.197301528451,2161.19730152845
1.53436858726614,2.85387726336993,-1.32703046418779,-0.841112348789697,0.0888719089220748,0.466299109975785,200.399703237373,2115.39970323737
1.38028270240889,2.67696187603206,-1.29794513711262,-0.894106628979627,0.075608441476661,0.466780229551085,229.124440296631,2144.12444029663
1.76604938570786,3.08613436728438,-1.34823881625432,-0.788402165782624,0.0853373774769225,0.472243956225206,219.409188340058,2134.40918834006
2.76867769511626,4.02015579203879,-1.45932954030465,-0.613265561690685,0.112740899648249,0.474509672169029,168.141792446442,2083.14179244644
1.48072723778416,2.99095583923377,-1.51037554452527,-0.883247629942084,0.126714151982584,0.46658235439395,206.457236899092,2121.45723689909
0.813278620730437,2.64574784803886,-2.15177846096438,-1.53454631193307,0.0920474411786377,0.484095443514354,337.523312861958,2252.52331286196
1.41347931471912,2.98087031784406,-1.57158080759912,-0.939602509669068,0.114841756618761,0.474459650592829,200.026644064086,2115.02664406409
1.24415734353011,2.75269322405403,-1.52258073007339,-1.02600926143783,0.08023876995814,0.483227477098861,244.151342144085,2159.15134214408
1.27960157675402,2.64229253238853,-1.36403978268509,-0.933536053429322,0.0989308411064235,0.433142321591208,241.839863402641,2156.83986340264
1.49256356245904,2.67465910892187,-1.19824065267154,-0.812303630510021,0.0836914132505583,0.503130698404024,222.65992720237,2137.65992720237
1.08861621136312,2.5698961981987,-1.51668843449576,-1.0789732209487,0.101376736811338,0.482739226515187,206.40141497258,2121.40141497258
1.13861622821315,2.8948810193529,-1.84002649632025,-1.13080238563864,0.140425332543404,0.467936612416507,203.25022502249,2118.25022502249
2.04472538016316,3.28624052835361,-1.32039452766661,-0.70036877536907,0.103220929203235,0.511027365080051,202.091224631755,2117.09122463175
1.68658270152284,2.94530087751082,-1.28585411958059,-0.847314871188547,0.0258415043782909,0.488274189648951,264.17019350099,2179.17019350099
1.03025150667744,2.76537336100958,-1.85568518371886,-1.24454670882836,0.0975398317329332,0.460161276123165,249.108585444532,2164.10858544453
2.18047530956053,3.97908222144939,-1.81532614192336,-0.807790780783192,0.104643816389881,0.509255647347089,217.770312416725,2132.77031241673
1.56749544733655,2.56578970114698,-1.0499674499371,-0.75569734641654,0.062738747132153,0.458429979563769,249.442425753488,2164.44242575349
1.20601129328237,2.90470127092121,-1.74900714452013,-1.09452418012574,0.109735384896892,0.487536032704959,217.144315657746,2132.14431565775
1.31481633057519,2.95128229963436,-1.65613763108735,-1.01258258837606,0.109734738768509,0.470772789835479,223.39147699316,2138.39147699316
1.15107440525849,2.99904991844595,-1.95345765057447,-1.18843117937854,0.114286483678374,0.48292807431787,233.575154113145,2148.57515411314
1.14312847464847,2.87849092185171,-1.81206884679579,-1.16384475637769,0.0951961063463792,0.478410137116403,299.75472121898,2214.75472121898
1.36491098706794,2.96553823966848,-1.61080413562865,-0.994758209974087,0.0915903753058105,0.473269374160117,223.361323759104,2138.3613237591
1.94917294292355,3.59693009294854,-1.65940971791776,-0.81411315073115,0.108567955121246,0.482447782132336,184.280704164493,2099.28070416449
1.57043012741485,3.07530120379446,-1.50555528211051,-0.882534484860625,0.0965925549577071,0.480447348998103,190.826638725816,2105.82663872582
1.10634972472805,2.37234798605011,-1.27175766421857,-0.979991100275248,0.0921599262156078,0.470431327052526,223.641623922255,2138.64162392225
0.627834032983603,2.15389511534395,-1.84732904086759,-1.63717882489563,0.0781591483488125,0.497781638259106,371.604237700954,2286.60423770095
0.637248276800737,2.18450140085008,-1.87212996254526,-1.65676458379951,0.0572466425762031,0.479734580965444,334.7737383694,2249.7737383694
1.01689699544372,2.88536517188306,-2.04674913300412,-1.29101311682996,0.127697521912768,0.495084952258304,231.063491697908,2146.06349169791
1.08128228558583,2.96350073663277,-2.03053743067305,-1.27209538351417,0.0982686630156217,0.469713692934381,269.135725073974,2184.13572507397
0.91689465274324,2.62651360424672,-1.88096137671143,-1.33322431679875,0.0990632401133186,0.465570165199541,295.841957490812,2210.84195749081
2.38902121789404,3.9300221579837,-1.61625544036167,-0.691856112380057,0.130661102734523,0.47062455091435,167.259334537556,2082.25933453756
1.41241893671711,2.46316113365995,-1.07389574945712,-0.791961246166882,0.0800042414189378,0.474011380065419,239.231987876964,2154.23198787696
2.3594349968062,3.59538768311068,-1.36969365646459,-0.611380414974994,0.15053667279761,0.465514920503518,158.157772850891,2073.15777285089
1.89600148642376,3.15694733704857,-1.31412297936756,-0.730590211115424,0.10193744238426,0.473837008382226,178.095546401291,2093.09554640129
1.37181562705046,2.92657093830087,-1.56085433202902,-0.991947420028221,0.0747305214504372,0.470981986879549,219.464255347653,2134.46425534765
1.3583859627036,2.25163797388439,-0.933069411904776,-0.754270227145843,0.0745214549335808,0.462697489217095,219.984247676985,2134.98424767699
1.23900834916195,2.87897818902596,-1.67240911219312,-1.05796880398768,0.103838616831263,0.476931240598308,260.705004713485,2175.70500471348
0.73426092032374,2.18376387328861,-1.62368189640879,-1.40227794400128,0.0847710142394534,0.469447986979374,313.452011289161,2228.45201128916
1.0137710217969,2.68045765633873,-1.7718136277682,-1.21404291530962,0.107980302313854,0.455035167354283,343.415976653649,2258.41597665365
1.24670726185463,2.8531992311199,-1.63244935309691,-1.03255374149979,0.111740239300255,0.504724578919205,223.23545455596,2138.23545455596
1.62970936005693,2.7992235641269,-1.20200152769718,-0.790398380003286,0.0684122867125011,0.468276611009037,222.459776710062,2137.45977671006
1.31332245676383,2.32083318831407,-1.02531306387092,-0.809032641341557,0.0745406107418852,0.476381115721518,248.171732230178,2163.17173223018
1.39009818944384,2.67033770055117,-1.2824100285027,-0.854126136115703,0.106359145006611,0.492068583507389,205.219977929147,2120.21997792915
1.21318454230481,2.64352129342566,-1.4400539623425,-1.01356948071114,0.0759272946118884,0.47811273187562,271.716182521009,2186.71618252101
1.65052480109673,3.14853390078824,-1.50153237894785,-0.86422015551294,0.0895776603987405,0.494833199036353,205.881172248782,2120.88117224878
3.21449818736549,4.44988218735153,-1.54001109404398,-0.586430481454575,0.105727660808765,0.517994197874497,175.215171957136,2090.21517195714
0.906144024897255,2.43331829126575,-1.63358079508383,-1.21870239261367,0.123975054021627,0.477211671250484,233.898027912325,2148.89802791232
1.60824111520315,3.33496637727114,-1.72890753637462,-0.958686686444589,0.0781498754815988,0.484445761393444,244.689028266425,2159.68902826642
1.28749977888073,2.77843503236764,-1.49897136988224,-0.917356635759967,0.161647445616662,0.459343106839547,183.133672712812,2098.13367271281
1.37321170619476,2.9532951529684,-1.58787465567047,-0.980793261391549,0.0945307908451335,0.495793283705574,232.795177668044,2147.79517766804
1.32706389441793,2.951283725903,-1.64085460907673,-1.01349103087819,0.0984688899353717,0.50342432863803,220.464690695004,2135.464690695
1.98851760688868,3.30119343260982,-1.37010077780471,-0.690322829674477,0.139741088586473,0.475381490891991,177.163450221744,2092.16345022174
1.28418411563939,2.62013921195321,-1.33647687399494,-0.929119459192679,0.091037689631982,0.478195131914453,207.116413050512,2122.11641305051
0.986739532779001,2.79448660636502,-1.97852501438759,-1.27489874167598,0.141121653541579,0.465054326956582,228.918953734702,2143.9189537347
1.60676309195985,2.68663898422844,-1.12306989557058,-0.761718047616935,0.0743227469694692,0.480393586177631,222.66519448274,2137.66519448274
1.47114384117815,3.26467898384748,-1.81119761529231,-0.969640877623183,0.139930767401338,0.478814955852097,190.046187985725,2105.04618798573
1.17241607808427,2.93260503172856,-1.83385668980511,-1.13307672345938,0.117590631990252,0.478414661334021,216.734303131125,2131.73430313112
1.97707056422278,3.13364817973842,-1.24170465790104,-0.705835852945534,0.0866619557936058,0.47803783871768,225.339654090681,2140.33965409068
1.70089970627875,3.28105988320365,-1.58230287144927,-0.825344055209709,0.139163102705558,0.484787962698008,186.34486725987,2101.34486725987
1.35970658161806,2.89425423959135,-1.54016824597262,-0.913235956399979,0.151057722368259,0.459951312026468,186.195312638087,2101.19531263809
1.11399654878464,3.08689870272707,-2.13845895916241,-1.27186690251891,0.113639500573118,0.495516195755104,244.997501325266,2159.99750132527
1.36259146953053,2.97476458219265,-1.62360188606582,-1.00142952628473,0.0901539191985967,0.490186807108691,221.149236912368,2136.14923691237
1.35090162524818,2.95582287523094,-1.61686252841197,-1.0412284984238,0.052790051849206,0.478786020895119,430.382820254022,2345.38282025402
1.14574263069451,2.77612493627834,-1.68163195105055,-1.1258281954513,0.0856676771407657,0.457698976818521,288.464450608582,2203.46445060858
1.73506099647848,2.78918204608227,-1.12093126725476,-0.736502971741524,0.0672676310624302,0.50175319701919,255.135630360563,2170.13563036056
1.53851567439673,2.82469547308329,-1.29652636116071,-0.795501655057477,0.122492071002834,0.470612240531444,199.99175202693,2114.99175202693
1.8641773716081,3.20749463363517,-1.37969996598602,-0.723852099966155,0.13644549898718,0.46442148036611,169.51717980519,2084.51717980519
1.67214229162506,2.76861818951279,-1.14602189025607,-0.717186883296933,0.110678724606008,0.492903228574035,183.34950215945,2098.34950215945
